# Logger: PatternLogger | Started: Wed Oct 22 10:07:09 EDT 2025
fired_at,fired_offset_sec,pattern_name,pattern_type,subpatterns,subpattern_confidences,num_subpatterns,num_events,confidence,nested_event_ids
2025-10-22 10:07:47.077,37.132,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080200_Wave_Period]]
2025-10-22 10:07:47.077,37.132,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080200_Wave_Period]]
2025-10-22 10:07:47.077,37.132,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080200_Wave_Period]]
2025-10-22 10:07:47.115,37.170,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080300_Wave_Period]]
2025-10-22 10:07:47.115,37.170,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080300_Wave_Period]]
2025-10-22 10:07:47.115,37.170,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080300_Wave_Period]]
2025-10-22 10:07:47.115,37.170,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080300_Wave_Period]]
2025-10-22 10:07:47.233,37.288,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080500_Wave_Period]]
2025-10-22 10:07:47.233,37.288,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080500_Wave_Period]]
2025-10-22 10:07:47.233,37.288,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080500_Wave_Period]]
2025-10-22 10:07:47.233,37.288,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080500_Wave_Period]]
2025-10-22 10:07:47.286,37.341,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506080600_Water_Temperature]]
2025-10-22 10:07:47.286,37.341,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506080600_Water_Temperature]]
2025-10-22 10:07:47.286,37.341,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506080600_Water_Temperature]]
2025-10-22 10:07:47.286,37.341,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506080600_Water_Temperature]]
2025-10-22 10:07:47.286,37.341,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080600_Wave_Period]]
2025-10-22 10:07:47.286,37.341,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080600_Wave_Period]]
2025-10-22 10:07:47.286,37.341,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080600_Wave_Period]]
2025-10-22 10:07:47.286,37.341,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080600_Wave_Period]]
2025-10-22 10:07:47.350,37.405,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506080700_Water_Temperature]]
2025-10-22 10:07:47.350,37.405,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506080700_Water_Temperature]]
2025-10-22 10:07:47.350,37.405,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506080700_Water_Temperature]]
2025-10-22 10:07:47.350,37.405,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506080700_Water_Temperature]]
2025-10-22 10:07:47.431,37.486,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506080800_Water_Temperature]]
2025-10-22 10:07:47.431,37.486,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506080800_Water_Temperature]]
2025-10-22 10:07:47.431,37.486,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506080800_Water_Temperature]]
2025-10-22 10:07:47.431,37.486,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506080800_Water_Temperature]]
2025-10-22 10:07:47.474,37.529,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080900_Wave_Period]]
2025-10-22 10:07:47.474,37.529,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080900_Wave_Period]]
2025-10-22 10:07:47.474,37.529,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080900_Wave_Period]]
2025-10-22 10:07:47.474,37.529,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506080900_Wave_Period]]
2025-10-22 10:07:47.475,37.530,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506080900_Water_Temperature]]
2025-10-22 10:07:47.475,37.530,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506080900_Water_Temperature]]
2025-10-22 10:07:47.475,37.530,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506080900_Water_Temperature]]
2025-10-22 10:07:47.475,37.530,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506080900_Water_Temperature]]
2025-10-22 10:07:47.534,37.589,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506081000_Wave_Period]]
2025-10-22 10:07:47.534,37.589,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506081000_Wave_Period]]
2025-10-22 10:07:47.534,37.589,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506081000_Wave_Period]]
2025-10-22 10:07:47.534,37.589,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506081000_Wave_Period]]
2025-10-22 10:07:47.538,37.593,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506081000_Water_Temperature]]
2025-10-22 10:07:47.538,37.593,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506081000_Water_Temperature]]
2025-10-22 10:07:47.538,37.593,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506081000_Water_Temperature]]
2025-10-22 10:07:47.538,37.593,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506081000_Water_Temperature]]
2025-10-22 10:07:47.901,37.956,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506081600_Water_Temperature]]
2025-10-22 10:07:47.901,37.956,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506081600_Water_Temperature]]
2025-10-22 10:07:47.901,37.956,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506081600_Water_Temperature]]
2025-10-22 10:07:47.901,37.956,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506081600_Water_Temperature]]
2025-10-22 10:07:47.956,38.011,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506081700_Water_Temperature]]
2025-10-22 10:07:47.956,38.011,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506081700_Water_Temperature]]
2025-10-22 10:07:47.956,38.011,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506081700_Water_Temperature]]
2025-10-22 10:07:47.956,38.011,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506081700_Water_Temperature]]
2025-10-22 10:07:48.019,38.074,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506081800_Water_Temperature]]
2025-10-22 10:07:48.019,38.074,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506081800_Water_Temperature]]
2025-10-22 10:07:48.019,38.074,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506081800_Water_Temperature]]
2025-10-22 10:07:48.019,38.074,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506081800_Water_Temperature]]
2025-10-22 10:07:48.074,38.129,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506081900_Water_Temperature]]
2025-10-22 10:07:48.074,38.129,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506081900_Water_Temperature]]
2025-10-22 10:07:48.074,38.129,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506081900_Water_Temperature]]
2025-10-22 10:07:48.074,38.129,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506081900_Water_Temperature]]
2025-10-22 10:07:48.154,38.209,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506082000_Water_Temperature]]
2025-10-22 10:07:48.154,38.209,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506082000_Water_Temperature]]
2025-10-22 10:07:48.154,38.209,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506082000_Water_Temperature]]
2025-10-22 10:07:48.154,38.209,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506082000_Water_Temperature]]
2025-10-22 10:07:48.576,38.631,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090300_Water_Temperature]]
2025-10-22 10:07:48.576,38.631,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090300_Water_Temperature]]
2025-10-22 10:07:48.576,38.631,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090300_Water_Temperature]]
2025-10-22 10:07:48.576,38.631,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090300_Water_Temperature]]
2025-10-22 10:07:48.656,38.711,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090400_Water_Temperature]]
2025-10-22 10:07:48.656,38.711,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090400_Water_Temperature]]
2025-10-22 10:07:48.656,38.711,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090400_Water_Temperature]]
2025-10-22 10:07:48.656,38.711,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090400_Water_Temperature]]
2025-10-22 10:07:48.687,38.742,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090500_Water_Temperature]]
2025-10-22 10:07:48.687,38.742,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090500_Water_Temperature]]
2025-10-22 10:07:48.687,38.742,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090500_Water_Temperature]]
2025-10-22 10:07:48.687,38.742,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090500_Water_Temperature]]
2025-10-22 10:07:48.757,38.812,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090600_Water_Temperature]]
2025-10-22 10:07:48.757,38.812,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090600_Water_Temperature]]
2025-10-22 10:07:48.757,38.812,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090600_Water_Temperature]]
2025-10-22 10:07:48.757,38.812,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090600_Water_Temperature]]
2025-10-22 10:07:48.827,38.882,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090700_Water_Temperature]]
2025-10-22 10:07:48.827,38.882,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090700_Water_Temperature]]
2025-10-22 10:07:48.827,38.882,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090700_Water_Temperature]]
2025-10-22 10:07:48.827,38.882,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090700_Water_Temperature]]
2025-10-22 10:07:48.907,38.962,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090800_Water_Temperature]]
2025-10-22 10:07:48.908,38.963,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090800_Water_Temperature]]
2025-10-22 10:07:48.908,38.963,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090800_Water_Temperature]]
2025-10-22 10:07:48.908,38.963,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090800_Water_Temperature]]
2025-10-22 10:07:48.954,39.009,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506090900_Water_Temperature]]
2025-10-22 10:07:48.954,39.009,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506090900_Water_Temperature]]
2025-10-22 10:07:48.954,39.009,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506090900_Water_Temperature]]
2025-10-22 10:07:48.954,39.009,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506090900_Water_Temperature]]
2025-10-22 10:07:49.018,39.073,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506091000_Water_Temperature]]
2025-10-22 10:07:49.018,39.073,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506091000_Water_Temperature]]
2025-10-22 10:07:49.018,39.073,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506091000_Water_Temperature]]
2025-10-22 10:07:49.018,39.073,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506091000_Water_Temperature]]
2025-10-22 10:07:49.086,39.141,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506091100_Water_Temperature]]
2025-10-22 10:07:49.086,39.141,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506091100_Water_Temperature]]
2025-10-22 10:07:49.086,39.141,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506091100_Water_Temperature]]
2025-10-22 10:07:49.086,39.141,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506091100_Water_Temperature]]
2025-10-22 10:07:49.156,39.211,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506091200_Water_Temperature]]
2025-10-22 10:07:49.156,39.211,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506091200_Water_Temperature]]
2025-10-22 10:07:49.156,39.211,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506091200_Water_Temperature]]
2025-10-22 10:07:49.156,39.211,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506091200_Water_Temperature]]
2025-10-22 10:07:49.199,39.254,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506091300_Water_Temperature]]
2025-10-22 10:07:49.199,39.254,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506091300_Water_Temperature]]
2025-10-22 10:07:49.199,39.254,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506091300_Water_Temperature]]
2025-10-22 10:07:49.199,39.254,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506091300_Water_Temperature]]
2025-10-22 10:07:49.545,39.600,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506091900_Water_Temperature]]
2025-10-22 10:07:49.545,39.600,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506091900_Water_Temperature]]
2025-10-22 10:07:49.545,39.600,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506091900_Water_Temperature]]
2025-10-22 10:07:49.545,39.600,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506091900_Water_Temperature]]
2025-10-22 10:07:49.549,39.604,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506091900_Wave_Period]]
2025-10-22 10:07:49.549,39.604,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506091900_Wave_Period]]
2025-10-22 10:07:49.549,39.604,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506091900_Wave_Period]]
2025-10-22 10:07:49.549,39.604,63rd_HighWavePeriod_95,atomic,[63rd_HighWavePeriod_95],[1.0000],1,1,1.0000,[[63rdStreetBeach201506091900_Wave_Period]]
2025-10-22 10:07:49.604,39.659,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506092000_Water_Temperature]]
2025-10-22 10:07:49.604,39.659,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506092000_Water_Temperature]]
2025-10-22 10:07:49.604,39.659,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506092000_Water_Temperature]]
2025-10-22 10:07:49.604,39.659,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506092000_Water_Temperature]]
2025-10-22 10:07:49.677,39.732,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506092100_Water_Temperature]]
2025-10-22 10:07:49.677,39.732,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506092100_Water_Temperature]]
2025-10-22 10:07:49.677,39.732,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506092100_Water_Temperature]]
2025-10-22 10:07:49.677,39.732,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506092100_Water_Temperature]]
2025-10-22 10:07:49.730,39.785,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506092200_Water_Temperature]]
2025-10-22 10:07:49.730,39.785,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506092200_Water_Temperature]]
2025-10-22 10:07:49.730,39.785,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506092200_Water_Temperature]]
2025-10-22 10:07:49.730,39.785,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506092200_Water_Temperature]]
2025-10-22 10:07:49.774,39.829,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506092300_Water_Temperature]]
2025-10-22 10:07:49.774,39.829,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506092300_Water_Temperature]]
2025-10-22 10:07:49.774,39.829,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506092300_Water_Temperature]]
2025-10-22 10:07:49.774,39.829,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506092300_Water_Temperature]]
2025-10-22 10:07:49.841,39.896,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506100000_Water_Temperature]]
2025-10-22 10:07:49.841,39.896,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506100000_Water_Temperature]]
2025-10-22 10:07:49.841,39.896,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506100000_Water_Temperature]]
2025-10-22 10:07:49.841,39.896,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506100000_Water_Temperature]]
2025-10-22 10:07:49.903,39.958,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506100100_Water_Temperature]]
2025-10-22 10:07:49.903,39.958,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506100100_Water_Temperature]]
2025-10-22 10:07:49.903,39.958,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506100100_Water_Temperature]]
2025-10-22 10:07:49.903,39.958,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506100100_Water_Temperature]]
2025-10-22 10:07:49.947,40.002,Calumet_LowWaterTemp_65,atomic,[Calumet_LowWaterTemp_65],[1.0000],1,1,1.0000,[[CalumetBeach201506100200_Water_Temperature]]
2025-10-22 10:07:49.947,40.002,Calumet_LowWaterTemp_75,atomic,[Calumet_LowWaterTemp_75],[1.0000],1,1,1.0000,[[CalumetBeach201506100200_Water_Temperature]]
2025-10-22 10:07:49.947,40.002,Calumet_LowWaterTemp_85,atomic,[Calumet_LowWaterTemp_85],[1.0000],1,1,1.0000,[[CalumetBeach201506100200_Water_Temperature]]
2025-10-22 10:07:49.947,40.002,Calumet_LowWaterTemp_95,atomic,[Calumet_LowWaterTemp_95],[1.0000],1,1,1.0000,[[CalumetBeach201506100200_Water_Temperature]]
2025-10-22 10:07:50.326,40.381,63rd_HighWavePeriod_65,atomic,[63rd_HighWavePeriod_65],[1.0000],1,1,1.0000,[[63rdStreetBeach201506100800_Wave_Period]]
2025-10-22 10:07:50.326,40.381,63rd_HighWavePeriod_75,atomic,[63rd_HighWavePeriod_75],[1.0000],1,1,1.0000,[[63rdStreetBeach201506100800_Wave_Period]]
2025-10-22 10:07:50.326,40.381,63rd_HighWavePeriod_85,atomic,[63rd_HighWavePeriod_85],[1.0000],1,1,1.0000,[[63rdStreetBeach201506100800_Wave_Period]]
